Name,Price,PreviousPrice,Offer,Retailer,DateScraped
 Svyturys Ekstra 50cl Bottle ,2.30,,,OBriens,20200818
 Moosehead 35cl Btl 6 pk ,9.00,,,OBriens,20200818
 Lanson Noble Cuvee Brut 2002 ,100.00,,,OBriens,20200818
 Lanson Noble Cuvée Blancs de Blancs 2002 ,130.00,,,OBriens,20200818
 Veuve Clicquot NV Half Bottle ,35.95,,,OBriens,20200818
 Moët & Chandonv Brut Impérial NV 200ml ,19.95,,,OBriens,20200818
 Proverbio Organic Prosecco ,16.95,19.95,,OBriens,20200818
 Piper-Heidsieck Cuvée Brut NV ,39.95,54.95,,OBriens,20200818
 Montelvini Promosso Prosecco Frizzante ,12.95,,,OBriens,20200818
 Granzamy Rosé Brut NV ,38.95,,,OBriens,20200818
 Chavin Sparkling Alcohol Free ,7.95,,,OBriens,20200818
 Tiresia Prosecco Frizzante Snipe ,5.95,,,OBriens,20200818
 Lanson Organic Green Label ,75.00,,,OBriens,20200818
 Beaumont des Crayères NV ,32.95,36.95,,OBriens,20200818
 Beaumont des Crayères Rosé NV ,39.95,,,OBriens,20200818
 Mumm Cordon Rouge ,43.95,,,OBriens,20200818
 Taittinger Brut Réserve NV ,62.00,,,OBriens,20200818
 Freixenet Cordon Negro Dry ,20.95,,,OBriens,20200818
 Bollinger Special Cuvée NV ,55.00,64.00,,OBriens,20200818
 Jacobs Creek Sparkling ,18.45,,,OBriens,20200818
 Moët & Chandon Rosé Impérial NV ,60.00,64.00,,OBriens,20200818
 Veuve Clicquot Brut NV ,59.00,,,OBriens,20200818
 Krug Vintage 2004 ,320.00,,,OBriens,20200818
 Granzamy Brut NV ,29.95,34.95,,OBriens,20200818
 L'Extra par Langlois Rosé ,19.95,,,OBriens,20200818
 Croser Vintage Sparkling ,34.95,,,OBriens,20200818
 Croser NV Sparkling Rosé ,27.95,,,OBriens,20200818
 Croser NV Sparkling ,22.95,24.95,,OBriens,20200818
 Schramsberg Blanc de Blancs ,40.00,,,OBriens,20200818
 Valhondo Brut Cava ,17.95,,  Buy 2 for €28  ,OBriens,20200818
 Laurent Perrier Gran Siecle ,180.00,,,OBriens,20200818
 Veuve Clicquot NV Rosé ,79.00,,,OBriens,20200818
 Moët & Chandon Grand Vintage Rosé ,87.00,,,OBriens,20200818
 Veuve Clicquot Vintage ,80.00,,,OBriens,20200818
 Pol Roger Vintage ,67.95,,,OBriens,20200818
 Pol Roger NV ,58.95,,,OBriens,20200818
 Moët & Chandon Vintage ,78.00,,,OBriens,20200818
 Moët & Chandon Brut Impérial NV ,55.00,,,OBriens,20200818
 Laurent Perrier NV ,53.95,,,OBriens,20200818
 Dom Perignon ,200.00,,,OBriens,20200818
 Freixnet Legero NA Sparkling ,8.45,,,OBriens,20200818
 Cave de Lugny Crémant de Bourgogne ,20.95,,,OBriens,20200818
 Lanson Gold Label 2008 ,65.00,,,OBriens,20200818
 Lanson Black Label Magnum ,95.00,,,OBriens,20200818
 Lanson Black Label Brut 20cl ,17.95,,,OBriens,20200818
 L'Extra par Langlois ,18.95,20.95,,OBriens,20200818
 Lanson White Label NV ,54.95,,,OBriens,20200818
 Lanson Rosé Label NV ,44.95,52.95,,OBriens,20200818
 Lanson Black Label NV ,37.95,47.95,,OBriens,20200818
 Rizzardi Prosecco Frizzante ,14.95,,  2 for €25  ,OBriens,20200818
 Arcobello Prosecco Frizzante ,11.95,,  2 for €20  ,OBriens,20200818
 Mionetto Vivo Rosé ,18.95,,,OBriens,20200818
 Louis Roederer Brut Premier ,60.00,,,OBriens,20200818
 Mionetto DOC Treviso MO ,19.95,21.95,,OBriens,20200818
 Ascheri Moscato d'Asti ,14.45,,,OBriens,20200818
 Canard Duchêne Rosé ,44.95,,,OBriens,20200818
 Canard Duchêne Brut ,41.95,,,OBriens,20200818
 Beaumont des Crayeres GR 375ml ,19.95,,,OBriens,20200818
 La Pieve Prosecco DOC Frizzante ,12.45,,,OBriens,20200818
 Bollinger Rosé ,83.00,,,OBriens,20200818
 Freixenet Cordon Negro Qtr ,7.25,,,OBriens,20200818
 Rizzardi Prosecco Spumante ,17.95,20.95,,OBriens,20200818
 Carl Jung Non Alc. Sparkling ,6.45,,,OBriens,20200818
 Beaumont des Crayères Vintage ,50.00,,,OBriens,20200818
 Jacob's Creek Sparkling Rosé ,18.45,,,OBriens,20200818
 Vegan's Delight - 12 Bottle Case ,150.00,202.40,,OBriens,20200818
 Summer Rosé Selection - 12 Bottle Case ,144.00,193.40,,OBriens,20200818
 Summer Rosé Selection - 6 Bottle Case ,72.00,96.70,,OBriens,20200818
 Vegan's Delight - 6 Bottle Case ,75.00,101.20,,OBriens,20200818
 Classic Whites - 12 Bottle Case ,150.00,199.49,,OBriens,20200818
 French Discovery - 12 Bottle Mixed Case ,130.00,183.40,,OBriens,20200818
 French Discovery - 6 Bottle Mixed Case ,65.00,91.70,,OBriens,20200818
 Rioja Journey - 12 Bottle Mixed Case ,160.00,245.40,,OBriens,20200818
 Rioja Journey - 6 Bottle Mixed Case ,80.00,122.70,,OBriens,20200818
 Marvellous Malbec - 6 bottle case ,85.00,109.20,,OBriens,20200818
 Monte Real Twin - 2 Bottle Gift ,28.00,,,OBriens,20200818
 Cap Royal - 2 Bottle Gift ,28.00,,,OBriens,20200818
 MontGras Twin - 2 Bottle Gift ,20.00,,,OBriens,20200818
 Gérard Bertrand Grand Terroir Twin - 2 Bottle Gift ,40.00,,,OBriens,20200818
 Viña Chocalán Twin - 2 Bottle Gift ,25.00,,,OBriens,20200818
